4.407658,0.796075
4.413664,0.797573
4.419670,0.799099
4.425676,0.800629
4.431682,0.802142
4.437688,0.803615
4.443694,0.805030
4.449700,0.806365
4.455706,0.807603
4.461712,0.808727
4.467718,0.809720
4.473724,0.810569
4.479730,0.811262
4.485736,0.811787
4.491742,0.812137
4.497748,0.812304
4.503754,0.812284
4.509760,0.812074
4.515766,0.811673
4.521772,0.811084
4.527778,0.810308
4.533784,0.809352
4.539790,0.808222
4.545796,0.806928
4.551803,0.805479
4.557809,0.803889
4.563815,0.802171
4.569821,0.800339
4.575827,0.798411
4.581833,0.796402
4.587839,0.794331
4.593845,0.792217
4.599851,0.790079
4.605857,0.787936
4.611863,0.785808
4.617869,0.783714
4.623875,0.781674
4.629881,0.779707
4.635887,0.777830
4.641893,0.776062
4.647899,0.774420
4.653905,0.772919
4.659911,0.771573
4.665917,0.770395
4.671923,0.769399
4.677929,0.768593
4.683935,0.767987
4.689941,0.767588
4.695947,0.767400
4.701953,0.767428
4.707959,0.767673
4.713965,0.768136
4.719971,0.768815
4.725977,0.769705
4.731983,0.770803
4.737989,0.772102
4.743995,0.773592
4.750001,0.775265
4.756007,0.777108
4.762013,0.779111
4.768019,0.781259
4.774025,0.783537
4.780031,0.785931
4.786037,0.788423
4.792043,0.790998
4.798049,0.793639
4.804055,0.796327
4.810061,0.799046
4.816067,0.801777
4.822073,0.804505
4.828079,0.807212
4.834085,0.809882
4.840091,0.812499
4.846097,0.815049
4.852103,0.817518
4.858109,0.819892
4.864115,0.822161
4.870121,0.824314
4.876127,0.826342
4.882133,0.828238
4.888139,0.829995
4.894145,0.831609
4.900151,0.833076
4.906157,0.834396
4.912163,0.835569
4.918169,0.836596
4.924175,0.837480
4.930181,0.838226
4.936187,0.838840
4.942193,0.839331
4.948199,0.839705
4.954205,0.839975
4.960211,0.840150
4.966217,0.840243
4.972223,0.840266
4.978229,0.840234
4.984235,0.840161
4.990241,0.840061
4.996247,0.839950
5.002253,0.839843
5.008259,0.839756
5.014265,0.839704
5.020271,0.839701
5.026277,0.839764
5.032283,0.839905
5.038289,0.840139
5.044295,0.840479
5.050301,0.840936
5.056307,0.841522
5.062313,0.842246
5.068319,0.843119
5.074325,0.844147
5.080331,0.845336
5.086337,0.846692
5.092343,0.848219
5.098349,0.849919
5.104355,0.851793
5.110361,0.853839
5.116367,0.856058
5.122373,0.858444
5.128379,0.860994
5.134385,0.863702
5.140391,0.866561
5.146397,0.869562
5.152403,0.872696
5.158409,0.875953
5.164415,0.879321
5.170421,0.882790
5.176427,0.886345
5.182433,0.889975
5.188439,0.893664
5.194445,0.897400
5.200451,0.901169
5.206457,0.904956
5.212463,0.908746
5.218469,0.912527
5.224475,0.916285
5.230481,0.920006
5.236487,0.923679
5.242493,0.927290
5.248499,0.930828
5.254505,0.934284
5.260511,0.937648
5.266517,0.940912
5.272523,0.944067
5.278529,0.947108
5.284535,0.950030
5.290541,0.952828
5.296547,0.955499
5.302553,0.958043
5.308559,0.960459
5.314565,0.962747
5.320571,0.964910
5.326577,0.966951
5.332583,0.968874
5.338589,0.970684
5.344595,0.972388
5.350601,0.973992
5.356607,0.975505
5.362613,0.976935
5.368619,0.978291
5.374625,0.979584
5.380631,0.980823
5.386637,0.982020
5.392643,0.983184
5.398649,0.984326
5.404655,0.985459
5.410661,0.986591
5.416667,0.987734
5.422673,0.988898
5.428679,0.990092
5.434685,0.991326
5.440691,0.992608
5.446697,0.993946
5.452703,0.995347
5.458709,0.996817
5.464715,0.998361
5.470721,0.999984
5.476727,1.001689
5.482733,1.003478
5.488739,1.005352
5.494745,1.007311
5.500751,1.009354
5.506757,1.011479
5.512763,1.013682
5.518769,1.015960
5.524775,1.018308
5.530781,1.020718
5.536787,1.023185
5.542793,1.025699
5.548799,1.028253
5.554805,1.030838
5.560811,1.033442
5.566817,1.036057
5.572823,1.038670
5.578829,1.041272
5.584835,1.043850
5.590841,1.046394
5.596847,1.048892
5.602853,1.051332
5.608859,1.053704
5.614865,1.055996
5.620871,1.058199
5.626877,1.060303
5.632883,1.062298
5.638889,1.064175
5.644895,1.065928
5.650901,1.067549
5.656907,1.069031
5.662913,1.070370
5.668919,1.071561
5.674925,1.072601
5.680931,1.073488
5.686937,1.074222
5.692943,1.074801
5.698949,1.075227
5.704955,1.075503
5.710961,1.075630
5.716967,1.075615
5.722973,1.075461
5.728979,1.075175
5.734985,1.074764
5.740991,1.074235
5.746997,1.073598
5.753004,1.072861
5.759010,1.072034
5.765016,1.071127
5.771022,1.070152
5.777028,1.069119
5.783034,1.068039
5.789040,1.066924
5.795046,1.065786
5.801052,1.064634
5.807058,1.063482
5.813064,1.062339
5.819070,1.061216
5.825076,1.060123
5.831082,1.059070
5.837088,1.058066
5.843094,1.057119
5.849100,1.056237
5.855106,1.055426
5.861112,1.054692
5.867118,1.054040
5.873124,1.053475
5.879130,1.053000
5.885136,1.052616
5.891142,1.052325
5.897148,1.052127
5.903154,1.052022
5.909160,1.052007
5.915166,1.052081
5.921172,1.052239
5.927178,1.052477
5.933184,1.052790
5.939190,1.053172
5.945196,1.053617
5.951202,1.054117
5.957208,1.054664
5.963214,1.055251
5.969220,1.055869
5.975226,1.056509
5.981232,1.057161
5.987238,1.057818
5.993244,1.058469
5.999250,1.059105
6.005256,1.059717
6.011262,1.060297
6.017268,1.060837
6.023274,1.061327
6.029280,1.061761
6.035286,1.062132
6.041292,1.062432
6.047298,1.062657
6.053304,1.062802
6.059310,1.062861
6.065316,1.062832
6.071322,1.062711
6.077328,1.062498
6.083334,1.062191
6.089340,1.061789
6.095346,1.061295
6.101352,1.060709
6.107358,1.060035
6.113364,1.059274
6.119370,1.058433
6.125376,1.057514
6.131382,1.056525
6.137388,1.055470
6.143394,1.054358
6.149400,1.053194
6.155406,1.051988
6.161412,1.050747
6.167418,1.049479
6.173424,1.048193
6.179430,1.046899
6.185436,1.045604
6.191442,1.044319
6.197448,1.043050
6.203454,1.041808
6.209460,1.040601
6.215466,1.039435
6.221472,1.038320
6.227478,1.037262
6.233484,1.036268
6.239490,1.035344
6.245496,1.034495
6.251502,1.033726
6.257508,1.033040
6.263514,1.032442
6.269520,1.031933
6.275526,1.031515
6.281532,1.031189
6.287538,1.030955
6.293544,1.030812
6.299550,1.030758
6.305556,1.030790
6.311562,1.030907
6.317568,1.031103
6.323574,1.031375
6.329580,1.031716
6.335586,1.032121
6.341592,1.032584
6.347598,1.033098
6.353604,1.033655
6.359610,1.034248
6.365616,1.034869
6.371622,1.035510
6.377628,1.036162
6.383634,1.036819
6.389640,1.037470
6.395646,1.038109
6.401652,1.038726
6.407658,1.039316
6.413664,1.039869
6.419670,1.040380
6.425676,1.040841
6.431682,1.041247
6.437688,1.041591
6.443694,1.041870
6.449700,1.042079
6.455706,1.042214
6.461712,1.042273
6.467718,1.042253
6.473724,1.042153
6.479730,1.041973
6.485736,1.041712
6.491742,1.041372
6.497748,1.040954
6.503754,1.040460
6.509760,1.039894
6.515766,1.039259
6.521772,1.038560
6.527778,1.037801
6.533784,1.036989
6.539790,1.036129
6.545796,1.035227
6.551802,1.034290
6.557808,1.033326
6.563814,1.032341
6.569820,1.031344
6.575826,1.030341
6.581832,1.029341
6.587838,1.028350
6.593844,1.027377
6.599850,1.026428
6.605856,1.025512
6.611862,1.024633
6.617868,1.023799
6.623874,1.023016
6.629880,1.022289
6.635886,1.021624
6.641892,1.021023
6.647898,1.020492
6.653904,1.020034
6.659910,1.019650
6.665916,1.019342
6.671922,1.019113
6.677928,1.018961
6.683934,1.018887
6.689940,1.018890
6.695946,1.018968
6.701952,1.019119
6.707958,1.019339
6.713964,1.019625
6.719970,1.019973
6.725976,1.020378
6.731982,1.020835
6.737988,1.021337
6.743994,1.021880
6.750000,1.022457
6.756006,1.023061
6.762012,1.023685
6.768018,1.024322
6.774024,1.024965
6.780030,1.025608
6.786036,1.026242
6.792042,1.026862
6.798048,1.027460
6.804054,1.028029
6.810060,1.028565
6.816066,1.029060
6.822072,1.029509
6.828078,1.029908
6.834084,1.030252
6.840090,1.030536
6.846096,1.030758
6.852102,1.030915
6.858108,1.031004
6.864114,1.031024
6.870120,1.030974
6.876126,1.030854
6.882132,1.030664
6.888138,1.030405
6.894144,1.030080
6.900150,1.029689
6.906156,1.029236
6.912162,1.028725
6.918168,1.028160
6.924174,1.027544
6.930180,1.026883
6.936186,1.026182
6.942192,1.025447
6.948198,1.024683
6.954205,1.023897
6.960211,1.023095
6.966217,1.022283
6.972223,1.021468
6.978229,1.020657
6.984235,1.019855
6.990241,1.019070
6.996247,1.018306
7.002253,1.017571
7.008259,1.016869
7.014265,1.016206
7.020271,1.015587
7.026277,1.015015
7.032283,1.014496
7.038289,1.014032
7.044295,1.013626
7.050301,1.013281
7.056307,1.012998
7.062313,1.012779
7.068319,1.012623
7.074325,1.012531
7.080331,1.012503
7.086337,1.012537
7.092343,1.012631
7.098349,1.012782
7.104355,1.012988
7.110361,1.013246
7.116367,1.013550
7.122373,1.013898
7.128379,1.014284
7.134385,1.014703
7.140391,1.015150
7.146397,1.015618
7.152403,1.016102
7.158409,1.016597
7.164415,1.017095
7.170421,1.017591
7.176427,1.018079
7.182433,1.018552
7.188439,1.019004
7.194445,1.019431
7.200451,1.019826
7.206457,1.020184
7.212463,1.020500
7.218469,1.020771
7.224475,1.020991
7.230481,1.021157
7.236487,1.021267
7.242493,1.021317
7.248499,1.021305
7.254505,1.021230
7.260511,1.021091
7.266517,1.020888
7.272523,1.020620
7.278529,1.020289
7.284535,1.019896
7.290541,1.019443
7.296547,1.018931
7.302553,1.018365
7.308559,1.017746
7.314565,1.017080
7.320571,1.016370
7.326577,1.015621
7.332583,1.014837
7.338589,1.014025
7.344595,1.013189
7.350601,1.012334
7.356607,1.011467
7.362613,1.010593
7.368619,1.009718
7.374625,1.008848
7.380631,1.007988
7.386637,1.007144
7.392643,1.006321
7.398649,1.005524
7.404655,1.004758
7.410661,1.004028
7.416667,1.003337
7.422673,1.002689
7.428679,1.002088
7.434685,1.001536
7.440691,1.001036
7.446697,1.000589
7.452703,1.000197
7.458709,0.999860
7.464715,0.999579
7.470721,0.999353
7.476727,0.999182
7.482733,0.999064
7.488739,0.998997
7.494745,0.998979
7.500751,0.999007
7.506757,0.999078
7.512763,0.999189
7.518769,0.999334
7.524775,0.999511
7.530781,0.999713
7.536787,0.999937
7.542793,1.000178
7.548799,1.000429
7.554805,1.000686
7.560811,1.000944
7.566817,1.001197
7.572823,1.001439
7.578829,1.001667
7.584835,1.001873
7.590841,1.002054
7.596847,1.002206
7.602853,1.002322
7.608859,1.002401
7.614865,1.002437
7.620871,1.002428
7.626877,1.002371
7.632883,1.002263
7.638889,1.002103
7.644895,1.001888
7.650901,1.001619
7.656907,1.001293
7.662913,1.000913
7.668919,1.000477
7.674925,0.999988
7.680931,0.999445
7.686937,0.998853
7.692943,0.998213
7.698949,0.997527
7.704955,0.996800
7.710961,0.996034
7.716967,0.995234
7.722973,0.994404
7.728979,0.993549
7.734985,0.992673
7.740991,0.991782
7.746997,0.990880
7.753003,0.989972
7.759009,0.989065
7.765015,0.988162
7.771021,0.987269
7.777027,0.986391
7.783033,0.985533
7.789039,0.984700
7.795045,0.983895
7.801051,0.983124
7.807057,0.982390
7.813063,0.981696
7.819069,0.981046
7.825075,0.980442
7.831081,0.979887
7.837087,0.979383
7.843093,0.978930
7.849099,0.978531
7.855105,0.978185
7.861111,0.977892
7.867117,0.977652
7.873123,0.977465
7.879129,0.977328
7.885135,0.977239
7.891141,0.977197
7.897147,0.977200
7.903153,0.977242
7.909159,0.977323
7.915165,0.977437
7.921171,0.977581
7.927177,0.977751
7.933183,0.977942
7.939189,0.978150
7.945195,0.978370
7.951201,0.978597
7.957207,0.978827
7.963213,0.979055
7.969219,0.979277
7.975225,0.979487
7.981231,0.979682
7.987237,0.979858
7.993243,0.980009
7.999249,0.980134
8.005255,0.980228
8.011261,0.980288
8.017267,0.980311
8.023273,0.980296
8.029279,0.980240
8.035285,0.980142
8.041291,0.980001
8.047297,0.979817
8.053303,0.979588
8.059309,0.979315
8.065315,0.979000
8.071321,0.978643
8.077327,0.978246
8.083333,0.977810
8.089339,0.977339
8.095345,0.976835
8.101351,0.976300
8.107357,0.975739
8.113363,0.975155
8.119369,0.974552
8.125375,0.973935
8.131381,0.973306
8.137387,0.972672
8.143393,0.972035
8.149399,0.971402
8.155406,0.970776
8.161412,0.970162
8.167418,0.969564
8.173424,0.968987
8.179430,0.968435
8.185436,0.967912
8.191442,0.967421
8.197448,0.966967
8.203454,0.966551
8.209460,0.966178
8.215466,0.965849
8.221472,0.965567
8.227478,0.965333
8.233484,0.965149
8.239490,0.965016
8.245496,0.964934
8.251502,0.964903
8.257508,0.964923
8.263514,0.964993
8.269520,0.965113
8.275526,0.965279
8.281532,0.965491
8.287538,0.965746
8.293544,0.966041
8.299550,0.966374
8.305556,0.966740
8.311562,0.967138
8.317568,0.967562
8.323574,0.968009
8.329580,0.968475
8.335586,0.968955
8.341592,0.969446
8.347598,0.969943
8.353604,0.970442
8.359610,0.970938
8.365616,0.971427
8.371622,0.971906
8.377628,0.972370
8.383634,0.972816
8.389640,0.973239
8.395646,0.973638
8.401652,0.974009
8.407658,0.974350
8.413664,0.974658
8.419670,0.974931
8.425676,0.975168
8.431682,0.975367
8.437688,0.975529
8.443694,0.975651
8.449700,0.975736
8.455706,0.975782
8.461712,0.975792
8.467718,0.975765
8.473724,0.975704
8.479730,0.975611
8.485736,0.975488
8.491742,0.975337
8.497748,0.975161
8.503754,0.974965
8.509760,0.974750
8.515766,0.974520
8.521772,0.974280
8.527778,0.974034
8.533784,0.973784
8.539790,0.973536
8.545796,0.973293
8.551802,0.973059
8.557808,0.972838
8.563814,0.972634
8.569820,0.972452
8.575826,0.972293
8.581832,0.972163
8.587838,0.972063
8.593844,0.971998
8.599850,0.971968
8.605856,0.971978
8.611862,0.972028
8.617868,0.972121
8.623874,0.972257
8.629880,0.972437
8.635886,0.972663
8.641892,0.972934
8.647898,0.973249
8.653904,0.973609
8.659910,0.974012
8.665916,0.974456
8.671922,0.974941
8.677928,0.975463
8.683934,0.976021
8.689940,0.976612
8.695946,0.977233
8.701952,0.977881
8.707958,0.978551
8.713964,0.979242
8.719970,0.979948
8.725976,0.980666
8.731982,0.981393
8.737988,0.982123
8.743994,0.982853
8.750000,0.983580
