3.672674,1.502321
3.678680,1.486963
3.684686,1.471746
3.690692,1.456730
3.696698,1.441973
3.702704,1.427528
3.708710,1.413447
3.714716,1.399778
3.720722,1.386564
3.726728,1.373843
3.732734,1.361649
3.738740,1.350011
3.744746,1.338954
3.750752,1.328495
3.756758,1.318649
3.762764,1.309423
3.768770,1.300820
3.774776,1.292837
3.780782,1.285467
3.786788,1.278697
3.792794,1.272511
3.798800,1.266886
3.804806,1.261795
3.810812,1.257211
3.816818,1.253098
3.822824,1.249420
3.828830,1.246137
3.834836,1.243208
3.840842,1.240589
3.846848,1.238235
3.852854,1.236098
3.858860,1.234131
3.864866,1.232288
3.870872,1.230520
3.876878,1.228781
3.882884,1.227025
3.888890,1.225209
3.894896,1.223289
3.900902,1.221226
3.906908,1.218982
3.912914,1.216522
3.918920,1.213814
3.924926,1.210829
3.930932,1.207543
3.936938,1.203933
3.942944,1.199983
3.948950,1.195680
3.954956,1.191012
3.960962,1.185975
3.966968,1.180566
3.972974,1.174789
3.978980,1.168649
3.984986,1.162156
3.990992,1.155323
3.996998,1.148168
4.003004,1.140710
4.009010,1.132973
4.015016,1.124981
4.021022,1.116764
4.027028,1.108352
4.033034,1.099776
4.039040,1.091070
4.045046,1.082269
4.051052,1.073410
4.057058,1.064526
4.063064,1.055656
4.069070,1.046836
4.075076,1.038099
4.081082,1.029483
4.087088,1.021019
4.093094,1.012740
4.099100,1.004677
4.105106,0.996858
4.111112,0.989310
4.117118,0.982055
4.123124,0.975116
4.129130,0.968510
4.135136,0.962254
4.141142,0.956360
4.147148,0.950837
4.153154,0.945692
4.159160,0.940928
4.165166,0.936545
4.171172,0.932539
4.177178,0.928906
4.183184,0.925635
4.189190,0.922715
4.195196,0.920131
4.201202,0.917867
4.207208,0.915903
4.213214,0.914218
4.219220,0.912788
4.225226,0.911588
4.231232,0.910593
4.237238,0.909774
4.243244,0.909103
4.249250,0.908551
4.255256,0.908089
4.261262,0.907688
4.267268,0.907317
4.273274,0.906950
4.279280,0.906557
4.285286,0.906111
4.291292,0.905588
4.297298,0.904963
4.303304,0.904212
4.309310,0.903316
4.315316,0.902255
4.321322,0.901012
4.327328,0.899574
4.333334,0.897929
4.339340,0.896066
4.345346,0.893979
4.351352,0.891663
4.357358,0.889117
4.363364,0.886341
4.369370,0.883339
4.375376,0.880115
4.381382,0.876678
4.387388,0.873039
4.393394,0.869209
4.399400,0.865204
4.405406,0.861039
4.411412,0.856732
4.417418,0.852304
4.423424,0.847775
4.429430,0.843166
4.435436,0.838500
4.441442,0.833802
4.447448,0.829094
4.453454,0.824401
4.459460,0.819747
4.465466,0.815155
4.471472,0.810649
4.477478,0.806252
4.483484,0.801985
4.489490,0.797869
4.495496,0.793923
4.501502,0.790166
4.507508,0.786614
4.513514,0.783281
4.519520,0.780181
4.525526,0.777324
4.531532,0.774720
4.537538,0.772376
4.543544,0.770295
4.549550,0.768482
4.555556,0.766935
4.561562,0.765654
4.567568,0.764636
4.573574,0.763873
4.579580,0.763358
4.585586,0.763083
4.591592,0.763035
4.597598,0.763201
4.603604,0.763566
4.609610,0.764116
4.615616,0.764832
4.621622,0.765697
4.627628,0.766692
4.633634,0.767796
4.639640,0.768990
4.645646,0.770252
4.651652,0.771564
4.657658,0.772903
4.663664,0.774250
4.669670,0.775585
4.675676,0.776889
4.681682,0.778144
4.687688,0.779331
4.693694,0.780435
4.699700,0.781440
4.705706,0.782333
4.711712,0.783103
4.717718,0.783737
4.723724,0.784227
4.729730,0.784567
4.735736,0.784749
4.741742,0.784772
4.747748,0.784633
4.753754,0.784332
4.759760,0.783870
4.765766,0.783253
4.771772,0.782484
4.777778,0.781570
4.783784,0.780521
4.789790,0.779347
4.795796,0.778058
4.801803,0.776667
4.807809,0.775189
4.813815,0.773637
4.819821,0.772027
4.825827,0.770377
4.831833,0.768701
4.837839,0.767018
4.843845,0.765345
4.849851,0.763698
4.855857,0.762097
4.861863,0.760556
4.867869,0.759093
4.873875,0.757724
4.879881,0.756463
4.885887,0.755326
4.891893,0.754325
4.897899,0.753472
4.903905,0.752779
4.909911,0.752255
4.915917,0.751908
4.921923,0.751744
4.927929,0.751771
4.933935,0.751990
4.939941,0.752404
4.945947,0.753013
4.951953,0.753817
4.957959,0.754813
4.963965,0.755997
4.969971,0.757363
4.975977,0.758904
4.981983,0.760613
4.987989,0.762478
4.993995,0.764490
5.000001,0.766637
5.006007,0.768906
5.012013,0.771284
5.018019,0.773756
5.024025,0.776308
5.030031,0.778925
5.036037,0.781591
5.042043,0.784290
5.048049,0.787008
5.054055,0.789729
5.060061,0.792438
5.066067,0.795120
5.072073,0.797761
5.078079,0.800349
5.084085,0.802870
5.090091,0.805313
5.096097,0.807668
5.102103,0.809924
5.108109,0.812074
5.114115,0.814111
5.120121,0.816028
5.126127,0.817822
5.132133,0.819490
5.138139,0.821029
5.144145,0.822440
5.150151,0.823723
5.156157,0.824881
5.162163,0.825918
5.168169,0.826840
5.174175,0.827651
5.180181,0.828360
5.186187,0.828976
5.192193,0.829507
5.198199,0.829964
5.204205,0.830359
5.210211,0.830703
5.216217,0.831008
5.222223,0.831288
5.228229,0.831556
5.234235,0.831824
5.240241,0.832107
5.246247,0.832418
5.252253,0.832770
5.258259,0.833176
5.264265,0.833648
5.270271,0.834199
5.276277,0.834840
5.282283,0.835580
5.288289,0.836431
5.294295,0.837401
5.300301,0.838498
5.306307,0.839728
5.312313,0.841098
5.318319,0.842611
5.324325,0.844272
5.330331,0.846082
5.336337,0.848042
5.342343,0.850152
5.348349,0.852411
5.354355,0.854816
5.360361,0.857363
5.366367,0.860046
5.372373,0.862861
5.378379,0.865800
5.384385,0.868855
5.390391,0.872017
5.396397,0.875277
5.402403,0.878624
5.408409,0.882048
5.414415,0.885538
5.420421,0.889082
5.426427,0.892668
5.432433,0.896283
5.438439,0.899917
5.444445,0.903557
5.450451,0.907190
5.456457,0.910807
5.462463,0.914394
5.468469,0.917943
5.474475,0.921442
5.480481,0.924882
5.486487,0.928254
5.492493,0.931551
5.498499,0.934764
5.504505,0.937889
5.510511,0.940920
5.516517,0.943853
5.522523,0.946683
5.528529,0.949410
5.534535,0.952032
5.540541,0.954548
5.546547,0.956961
5.552553,0.959271
5.558559,0.961481
5.564565,0.963595
5.570571,0.965618
5.576577,0.967555
5.582583,0.969412
5.588589,0.971196
5.594595,0.972915
5.600601,0.974576
5.606607,0.976187
5.612613,0.977758
5.618619,0.979297
5.624625,0.980813
5.630631,0.982315
5.636637,0.983812
5.642643,0.985313
5.648649,0.986826
5.654655,0.988361
5.660661,0.989924
5.666667,0.991523
5.672673,0.993165
5.678679,0.994855
5.684685,0.996600
5.690691,0.998404
5.696697,1.000270
5.702703,1.002203
5.708709,1.004202
5.714715,1.006271
5.720721,1.008409
5.726727,1.010615
5.732733,1.012888
5.738739,1.015225
5.744745,1.017623
5.750751,1.020078
5.756757,1.022583
5.762763,1.025134
5.768769,1.027723
5.774775,1.030344
5.780781,1.032987
5.786787,1.035646
5.792793,1.038310
5.798799,1.040970
5.804805,1.043618
5.810811,1.046242
5.816817,1.048832
5.822823,1.051380
5.828829,1.053875
5.834835,1.056306
5.840841,1.058665
5.846847,1.060942
5.852853,1.063129
5.858859,1.065217
5.864865,1.067197
5.870871,1.069064
5.876877,1.070810
5.882883,1.072430
5.888889,1.073919
5.894895,1.075272
5.900901,1.076488
5.906907,1.077562
5.912913,1.078494
5.918919,1.079283
5.924925,1.079930
5.930931,1.080436
5.936937,1.080804
5.942943,1.081037
5.948949,1.081138
5.954955,1.081113
5.960961,1.080968
5.966967,1.080709
5.972973,1.080343
5.978979,1.079877
5.984985,1.079321
5.990991,1.078682
5.996997,1.077970
6.003004,1.077195
6.009010,1.076366
6.015016,1.075493
6.021022,1.074586
6.027028,1.073654
6.033034,1.072708
6.039040,1.071757
6.045046,1.070811
6.051052,1.069878
6.057058,1.068967
6.063064,1.068087
6.069070,1.067244
6.075076,1.066446
6.081082,1.065699
6.087088,1.065008
6.093094,1.064379
6.099100,1.063815
6.105106,1.063320
6.111112,1.062896
6.117118,1.062544
6.123124,1.062266
6.129130,1.062062
6.135136,1.061930
6.141142,1.061868
6.147148,1.061875
6.153154,1.061947
6.159160,1.062081
6.165166,1.062271
6.171172,1.062512
6.177178,1.062799
6.183184,1.063126
6.189190,1.063486
6.195196,1.063871
6.201202,1.064276
6.207208,1.064692
6.213214,1.065112
6.219220,1.065528
6.225226,1.065932
6.231232,1.066318
6.237238,1.066677
6.243244,1.067004
6.249250,1.067290
6.255256,1.067530
6.261262,1.067717
6.267268,1.067847
6.273274,1.067914
6.279280,1.067914
6.285286,1.067843
6.291292,1.067699
6.297298,1.067478
6.303304,1.067180
6.309310,1.066803
6.315316,1.066347
6.321322,1.065813
6.327328,1.065202
6.333334,1.064516
6.339340,1.063758
6.345346,1.062931
6.351352,1.062039
6.357358,1.061086
6.363364,1.060079
6.369370,1.059022
6.375376,1.057922
6.381382,1.056785
6.387388,1.055617
6.393394,1.054427
6.399400,1.053221
6.405406,1.052007
6.411412,1.050791
6.417418,1.049583
6.423424,1.048388
6.429430,1.047215
6.435436,1.046070
6.441442,1.044961
6.447448,1.043893
6.453454,1.042873
6.459460,1.041906
6.465466,1.040998
6.471472,1.040153
6.477478,1.039375
6.483484,1.038668
6.489490,1.038035
6.495496,1.037477
6.501502,1.036997
6.507508,1.036594
6.513514,1.036269
6.519520,1.036022
6.525526,1.035851
6.531532,1.035754
6.537538,1.035729
6.543544,1.035772
6.549550,1.035880
6.555556,1.036048
6.561562,1.036272
6.567568,1.036546
6.573574,1.036864
6.579580,1.037222
6.585586,1.037611
6.591592,1.038027
6.597598,1.038461
6.603604,1.038907
6.609610,1.039359
6.615616,1.039809
6.621622,1.040251
6.627628,1.040678
6.633634,1.041083
6.639640,1.041460
6.645646,1.041805
6.651652,1.042110
6.657658,1.042371
6.663664,1.042583
6.669670,1.042742
6.675676,1.042846
6.681682,1.042889
6.687688,1.042871
6.693694,1.042789
6.699700,1.042643
6.705706,1.042431
6.711712,1.042153
6.717718,1.041811
6.723724,1.041406
6.729730,1.040940
6.735736,1.040414
6.741742,1.039833
6.747748,1.039199
6.753754,1.038517
6.759760,1.037792
6.765766,1.037028
6.771772,1.036230
6.777778,1.035405
6.783784,1.034558
6.789790,1.033694
6.795796,1.032821
6.801802,1.031944
6.807808,1.031070
6.813814,1.030205
6.819820,1.029355
6.825826,1.028527
6.831832,1.027725
6.837838,1.026955
6.843844,1.026224
6.849850,1.025535
6.855856,1.024892
6.861862,1.024301
6.867868,1.023765
6.873874,1.023287
6.879880,1.022868
6.885886,1.022512
6.891892,1.022220
6.897898,1.021992
6.903904,1.021829
6.909910,1.021731
6.915916,1.021696
6.921922,1.021723
6.927928,1.021810
6.933934,1.021955
6.939940,1.022155
6.945946,1.022406
6.951952,1.022703
6.957958,1.023044
6.963964,1.023422
6.969970,1.023834
6.975976,1.024273
6.981982,1.024735
6.987988,1.025213
6.993994,1.025703
7.000000,1.026197
7.006006,1.026690
7.012012,1.027177
7.018018,1.027652
7.024024,1.028109
7.030030,1.028542
7.036036,1.028948
7.042042,1.029321
7.048048,1.029656
7.054054,1.029951
7.060060,1.030200
7.066066,1.030401
7.072072,1.030551
7.078078,1.030648
7.084084,1.030690
7.090090,1.030676
7.096096,1.030606
7.102102,1.030479
7.108108,1.030295
7.114114,1.030056
7.120120,1.029763
7.126126,1.029418
7.132132,1.029024
7.138138,1.028583
7.144144,1.028098
7.150150,1.027574
7.156156,1.027014
7.162162,1.026423
7.168168,1.025805
7.174174,1.025165
7.180180,1.024509
7.186186,1.023841
7.192192,1.023166
7.198198,1.022491
7.204205,1.021819
7.210211,1.021157
7.216217,1.020509
7.222223,1.019880
7.228229,1.019275
7.234235,1.018699
7.240241,1.018155
7.246247,1.017647
7.252253,1.017178
7.258259,1.016753
7.264265,1.016373
7.270271,1.016040
7.276277,1.015757
7.282283,1.015524
7.288289,1.015342
7.294295,1.015211
7.300301,1.015132
7.306307,1.015103
7.312313,1.015123
7.318319,1.015191
7.324325,1.015304
7.330331,1.015459
7.336337,1.015654
7.342343,1.015885
7.348349,1.016149
7.354355,1.016441
7.360361,1.016758
7.366367,1.017094
7.372373,1.017444
7.378379,1.017805
7.384385,1.018171
7.390391,1.018537
7.396397,1.018897
7.402403,1.019247
7.408409,1.019583
7.414415,1.019898
7.420421,1.020190
7.426427,1.020452
7.432433,1.020681
7.438439,1.020874
7.444445,1.021026
7.450451,1.021134
7.456457,1.021196
7.462463,1.021210
7.468469,1.021173
7.474475,1.021084
7.480481,1.020941
7.486487,1.020745
7.492493,1.020495
7.498499,1.020191
7.504505,1.019835
7.510511,1.019427
7.516517,1.018969
7.522523,1.018464
7.528529,1.017913
7.534535,1.017321
7.540541,1.016689
7.546547,1.016023
7.552553,1.015324
7.558559,1.014599
7.564565,1.013850
7.570571,1.013082
7.576577,1.012301
7.582583,1.011510
7.588589,1.010714
7.594595,1.009919
7.600601,1.009128
7.606607,1.008346
7.612613,1.007578
7.618619,1.006828
7.624625,1.006100
7.630631,1.005398
7.636637,1.004725
7.642643,1.004084
7.648649,1.003479
7.654655,1.002912
7.660661,1.002384
7.666667,1.001899
7.672673,1.001456
7.678679,1.001057
7.684685,1.000703
7.690691,1.000393
7.696697,1.000127
7.702703,0.999904
7.708709,0.999722
7.714715,0.999581
7.720721,0.999477
7.726727,0.999410
7.732733,0.999375
7.738739,0.999369
7.744745,0.999391
7.750751,0.999435
7.756757,0.999498
7.762763,0.999576
7.768769,0.999665
7.774775,0.999761
7.780781,0.999859
7.786787,0.999955
7.792793,1.000045
7.798799,1.000125
7.804805,1.000190
7.810811,1.000237
7.816817,1.000262
7.822823,1.000261
7.828829,1.000230
7.834835,1.000168
7.840841,1.000070
7.846847,0.999935
7.852853,0.999761
7.858859,0.999545
7.864865,0.999287
7.870871,0.998986
7.876877,0.998640
7.882883,0.998251
7.888889,0.997818
7.894895,0.997341
7.900901,0.996823
7.906907,0.996265
7.912913,0.995667
7.918919,0.995034
7.924925,0.994366
7.930931,0.993668
7.936937,0.992941
7.942943,0.992190
7.948949,0.991418
7.954955,0.990629
7.960961,0.989827
7.966967,0.989015
7.972973,0.988199
7.978979,0.987382
7.984985,0.986567
7.990991,0.985761
7.996997,0.984966
8.003003,0.984186
8.009009,0.983426
8.015015,0.982688
8.021021,0.981977
8.027027,0.981295
8.033033,0.980646
8.039039,0.980031
8.045045,0.979454
8.051051,0.978916
8.057057,0.978419
8.063063,0.977964
8.069069,0.977552
8.075075,0.977184
8.081081,0.976859
8.087087,0.976577
8.093093,0.976337
8.099099,0.976140
8.105105,0.975982
8.111111,0.975863
8.117117,0.975780
8.123123,0.975731
8.129129,0.975713
8.135135,0.975724
8.141141,0.975761
8.147147,0.975819
8.153153,0.975896
8.159159,0.975988
8.165165,0.976091
8.171171,0.976202
8.177177,0.976317
8.183183,0.976431
8.189189,0.976542
8.195195,0.976645
8.201201,0.976737
8.207207,0.976815
8.213213,0.976876
8.219219,0.976916
8.225225,0.976932
8.231231,0.976924
8.237237,0.976887
8.243243,0.976820
8.249249,0.976722
8.255255,0.976591
8.261261,0.976427
8.267267,0.976229
8.273273,0.975996
8.279279,0.975730
8.285285,0.975430
8.291291,0.975097
8.297297,0.974733
8.303303,0.974340
8.309309,0.973918
8.315315,0.973471
8.321321,0.973000
8.327327,0.972509
8.333333,0.972000
8.339339,0.971476
8.345345,0.970942
8.351351,0.970400
8.357357,0.969853
8.363363,0.969306
8.369369,0.968762
8.375375,0.968225
8.381381,0.967698
8.387387,0.967185
8.393393,0.966690
8.399399,0.966215
8.405406,0.965765
8.411412,0.965342
8.417418,0.964948
8.423424,0.964588
8.429430,0.964262
8.435436,0.963973
8.441442,0.963723
8.447448,0.963512
8.453454,0.963344
8.459460,0.963217
8.465466,0.963132
8.471472,0.963090
8.477478,0.963091
8.483484,0.963133
8.489490,0.963216
8.495496,0.963338
8.501502,0.963499
8.507508,0.963695
8.513514,0.963926
8.519520,0.964189
8.525526,0.964480
8.531532,0.964798
8.537538,0.965140
8.543544,0.965501
8.549550,0.965880
8.555556,0.966272
8.561562,0.966674
8.567568,0.967083
8.573574,0.967495
8.579580,0.967907
8.585586,0.968316
8.591592,0.968718
8.597598,0.969110
8.603604,0.969489
8.609610,0.969852
8.615616,0.970198
8.621622,0.970523
8.627628,0.970825
8.633634,0.971103
8.639640,0.971355
8.645646,0.971579
8.651652,0.971776
8.657658,0.971943
8.663664,0.972082
8.669670,0.972191
8.675676,0.972272
8.681682,0.972325
8.687688,0.972350
8.693694,0.972350
8.699700,0.972325
8.705706,0.972278
8.711712,0.972210
8.717718,0.972125
8.723724,0.972023
8.729730,0.971908
8.735736,0.971784
8.741742,0.971652
8.747748,0.971516
8.753754,0.971379
8.759760,0.971244
8.765766,0.971115
8.771772,0.970994
8.777778,0.970885
8.783784,0.970791
8.789790,0.970715
8.795796,0.970659
8.801802,0.970626
8.807808,0.970619
8.813814,0.970640
8.819820,0.970691
8.825826,0.970774
8.831832,0.970890
8.837838,0.971040
8.843844,0.971226
8.849850,0.971448
8.855856,0.971707
8.861862,0.972002
8.867868,0.972334
8.873874,0.972701
8.879880,0.973102
8.885886,0.973538
8.891892,0.974005
8.897898,0.974503
8.903904,0.975030
8.909910,0.975583
8.915916,0.976160
8.921922,0.976758
8.927928,0.977374
8.933934,0.978006
8.939940,0.978651
8.945946,0.979305
8.951952,0.979966
8.957958,0.980629
8.963964,0.981292
8.969970,0.981952
8.975976,0.982605
8.981982,0.983249
8.987988,0.983881
8.993994,0.984497
9.000000,0.985095
