4.004656,1.575028
4.010662,1.557565
4.016668,1.539965
4.022674,1.522305
4.028680,1.504661
4.034686,1.487108
4.040692,1.469721
4.046698,1.452571
4.052704,1.435726
4.058710,1.419251
4.064716,1.403208
4.070722,1.387654
4.076728,1.372640
4.082734,1.358214
4.088740,1.344416
4.094746,1.331283
4.100752,1.318843
4.106758,1.307119
4.112764,1.296130
4.118770,1.285885
4.124776,1.276388
4.130782,1.267639
4.136788,1.259629
4.142794,1.252344
4.148800,1.245764
4.154806,1.239864
4.160812,1.234615
4.166818,1.229980
4.172824,1.225921
4.178830,1.222394
4.184836,1.219352
4.190842,1.216746
4.196848,1.214523
4.202854,1.212628
4.208860,1.211005
4.214866,1.209597
4.220872,1.208347
4.226878,1.207197
4.232884,1.206091
4.238890,1.204973
4.244896,1.203787
4.250902,1.202484
4.256908,1.201011
4.262914,1.199324
4.268920,1.197377
4.274926,1.195132
4.280932,1.192552
4.286938,1.189604
4.292944,1.186263
4.298950,1.182503
4.304956,1.178309
4.310962,1.173665
4.316968,1.168564
4.322974,1.163001
4.328980,1.156978
4.334986,1.150501
4.340992,1.143581
4.346998,1.136232
4.353004,1.128473
4.359010,1.120329
4.365016,1.111826
4.371022,1.102995
4.377028,1.093869
4.383034,1.084485
4.389040,1.074882
4.395046,1.065102
4.401052,1.055185
4.407058,1.045178
4.413064,1.035123
4.419070,1.025067
4.425076,1.015054
4.431082,1.005129
4.437088,0.995336
4.443094,0.985717
4.449100,0.976313
4.455106,0.967164
4.461112,0.958305
4.467118,0.949772
4.473124,0.941595
4.479130,0.933802
4.485136,0.926418
4.491142,0.919466
4.497148,0.912961
4.503154,0.906918
4.509160,0.901346
4.515166,0.896253
4.521172,0.891639
4.527178,0.887503
4.533184,0.883839
4.539190,0.880638
4.545196,0.877886
4.551202,0.875567
4.557208,0.873661
4.563214,0.872145
4.569220,0.870993
4.575226,0.870178
4.581232,0.869667
4.587238,0.869430
4.593244,0.869431
4.599250,0.869635
4.605256,0.870006
4.611262,0.870505
4.617268,0.871097
4.623274,0.871743
4.629280,0.872407
4.635286,0.873051
4.641292,0.873642
4.647298,0.874143
4.653304,0.874525
4.659310,0.874755
4.665316,0.874805
4.671322,0.874651
4.677328,0.874267
4.683334,0.873635
4.689340,0.872736
4.695346,0.871556
4.701352,0.870084
4.707358,0.868311
4.713364,0.866233
4.719370,0.863848
4.725376,0.861158
4.731382,0.858168
4.737388,0.854885
4.743394,0.851322
4.749400,0.847492
4.755406,0.843411
4.761412,0.839100
4.767418,0.834578
4.773424,0.829871
4.779430,0.825004
4.785436,0.820004
4.791442,0.814899
4.797448,0.809719
4.803454,0.804495
4.809460,0.799257
4.815466,0.794037
4.821472,0.788866
4.827478,0.783774
4.833484,0.778791
4.839490,0.773947
4.845496,0.769270
4.851502,0.764786
4.857508,0.760520
4.863514,0.756496
4.869520,0.752733
4.875526,0.749252
4.881532,0.746068
4.887538,0.743195
4.893544,0.740645
4.899550,0.738426
4.905556,0.736543
4.911562,0.735001
4.917568,0.733798
4.923574,0.732933
4.929580,0.732401
4.935586,0.732192
4.941592,0.732298
4.947598,0.732704
4.953604,0.733395
4.959610,0.734355
4.965616,0.735564
4.971622,0.737000
4.977628,0.738641
4.983634,0.740463
4.989640,0.742441
4.995646,0.744548
5.001652,0.746758
5.007658,0.749045
5.013664,0.751379
5.019670,0.753735
5.025676,0.756086
5.031682,0.758405
5.037688,0.760668
5.043694,0.762849
5.049700,0.764926
5.055706,0.766878
5.061712,0.768684
5.067718,0.770326
5.073724,0.771787
5.079730,0.773055
5.085736,0.774117
5.091742,0.774963
5.097748,0.775587
5.103754,0.775983
5.109760,0.776148
5.115766,0.776084
5.121772,0.775791
5.127778,0.775276
5.133784,0.774545
5.139790,0.773606
5.145796,0.772473
5.151803,0.771157
5.157809,0.769674
5.163815,0.768041
5.169821,0.766277
5.175827,0.764400
5.181833,0.762431
5.187839,0.760393
5.193845,0.758308
5.199851,0.756198
5.205857,0.754088
5.211863,0.752000
5.217869,0.749957
5.223875,0.747983
5.229881,0.746099
5.235887,0.744328
5.241893,0.742689
5.247899,0.741203
5.253905,0.739887
5.259911,0.738758
5.265917,0.737831
5.271923,0.737120
5.277929,0.736635
5.283935,0.736387
5.289941,0.736382
5.295947,0.736626
5.301953,0.737123
5.307959,0.737874
5.313965,0.738877
5.319971,0.740130
5.325977,0.741628
5.331983,0.743363
5.337989,0.745327
5.343995,0.747508
5.350001,0.749895
5.356007,0.752472
5.362013,0.755225
5.368019,0.758137
5.374025,0.761189
5.380031,0.764363
5.386037,0.767639
5.392043,0.770996
5.398049,0.774414
5.404055,0.777872
5.410061,0.781349
5.416067,0.784824
5.422073,0.788276
5.428079,0.791687
5.434085,0.795035
5.440091,0.798304
5.446097,0.801476
5.452103,0.804535
5.458109,0.807466
5.464115,0.810256
5.470121,0.812894
5.476127,0.815368
5.482133,0.817672
5.488139,0.819797
5.494145,0.821741
5.500151,0.823500
5.506157,0.825074
5.512163,0.826462
5.518169,0.827669
5.524175,0.828699
5.530181,0.829559
5.536187,0.830256
5.542193,0.830800
5.548199,0.831204
5.554205,0.831479
5.560211,0.831640
5.566217,0.831702
5.572223,0.831680
5.578229,0.831592
5.584235,0.831455
5.590241,0.831288
5.596247,0.831108
5.602253,0.830935
5.608259,0.830787
5.614265,0.830683
5.620271,0.830640
5.626277,0.830676
5.632283,0.830808
5.638289,0.831052
5.644295,0.831423
5.650301,0.831935
5.656307,0.832602
5.662313,0.833434
5.668319,0.834442
5.674325,0.835634
5.680331,0.837017
5.686337,0.838597
5.692343,0.840377
5.698349,0.842360
5.704355,0.844546
5.710361,0.846933
5.716367,0.849519
5.722373,0.852299
5.728379,0.855266
5.734385,0.858414
5.740391,0.861733
5.746397,0.865212
5.752403,0.868841
5.758409,0.872605
5.764415,0.876493
5.770421,0.880487
5.776427,0.884575
5.782433,0.888738
5.788439,0.892962
5.794445,0.897230
5.800451,0.901523
5.806457,0.905827
5.812463,0.910124
5.818469,0.914398
5.824475,0.918632
5.830481,0.922813
5.836487,0.926925
5.842493,0.930954
5.848499,0.934888
5.854505,0.938715
5.860511,0.942425
5.866517,0.946008
5.872523,0.949456
5.878529,0.952763
5.884535,0.955924
5.890541,0.958934
5.896547,0.961792
5.902553,0.964497
5.908559,0.967049
5.914565,0.969451
5.920571,0.971705
5.926577,0.973817
5.932583,0.975792
5.938589,0.977638
5.944595,0.979364
5.950601,0.980978
5.956607,0.982491
5.962613,0.983913
5.968619,0.985257
5.974625,0.986535
5.980631,0.987760
5.986637,0.988944
5.992643,0.990101
5.998649,0.991245
6.004655,0.992387
6.010661,0.993541
6.016667,0.994720
6.022673,0.995935
6.028679,0.997199
6.034685,0.998520
6.040691,0.999911
6.046697,1.001378
6.052703,1.002930
6.058709,1.004574
6.064715,1.006316
6.070721,1.008159
6.076727,1.010108
6.082733,1.012162
6.088739,1.014325
6.094745,1.016593
6.100751,1.018965
6.106757,1.021439
6.112763,1.024008
6.118769,1.026667
6.124775,1.029409
6.130781,1.032225
6.136787,1.035107
6.142793,1.038043
6.148799,1.041024
6.154805,1.044037
6.160811,1.047069
6.166817,1.050108
6.172823,1.053140
6.178829,1.056151
6.184835,1.059128
6.190841,1.062056
6.196847,1.064922
6.202853,1.067712
6.208859,1.070413
6.214865,1.073011
6.220871,1.075495
6.226877,1.077853
6.232883,1.080074
6.238889,1.082148
6.244895,1.084066
6.250901,1.085821
6.256907,1.087405
6.262913,1.088813
6.268919,1.090040
6.274925,1.091084
6.280931,1.091942
6.286937,1.092615
6.292943,1.093102
6.298949,1.093406
6.304955,1.093531
6.310961,1.093480
6.316967,1.093261
6.322973,1.092879
6.328979,1.092343
6.334985,1.091663
6.340991,1.090847
6.346997,1.089908
6.353004,1.088856
6.359010,1.087705
6.365016,1.086466
6.371022,1.085153
6.377028,1.083780
6.383034,1.082361
6.389040,1.080909
6.395046,1.079439
6.401052,1.077963
6.407058,1.076495
6.413064,1.075049
6.419070,1.073636
6.425076,1.072269
6.431082,1.070959
6.437088,1.069715
6.443094,1.068549
6.449100,1.067468
6.455106,1.066479
6.461112,1.065590
6.467118,1.064805
6.473124,1.064129
6.479130,1.063565
6.485136,1.063114
6.491142,1.062778
6.497148,1.062555
6.503154,1.062445
6.509160,1.062444
6.515166,1.062548
6.521172,1.062752
6.527178,1.063050
6.533184,1.063436
6.539190,1.063901
6.545196,1.064437
6.551202,1.065035
6.557208,1.065684
6.563214,1.066375
6.569220,1.067098
6.575226,1.067839
6.581232,1.068590
6.587238,1.069338
6.593244,1.070073
6.599250,1.070783
6.605256,1.071457
6.611262,1.072085
6.617268,1.072658
6.623274,1.073165
6.629280,1.073598
6.635286,1.073949
6.641292,1.074211
6.647298,1.074377
6.653304,1.074441
6.659310,1.074400
6.665316,1.074250
6.671322,1.073987
6.677328,1.073611
6.683334,1.073122
6.689340,1.072520
6.695346,1.071806
6.701352,1.070984
6.707358,1.070057
6.713364,1.069031
6.719370,1.067910
6.725376,1.066702
6.731382,1.065413
6.737388,1.064053
6.743394,1.062628
6.749400,1.061150
6.755406,1.059628
6.761412,1.058072
6.767418,1.056492
6.773424,1.054899
6.779430,1.053305
6.785436,1.051719
6.791442,1.050153
6.797448,1.048618
6.803454,1.047122
6.809460,1.045678
6.815466,1.044293
6.821472,1.042976
6.827478,1.041737
6.833484,1.040582
6.839490,1.039518
6.845496,1.038551
6.851502,1.037687
6.857508,1.036929
6.863514,1.036280
6.869520,1.035743
6.875526,1.035318
6.881532,1.035007
6.887538,1.034807
6.893544,1.034719
6.899550,1.034737
6.905556,1.034860
6.911562,1.035082
6.917568,1.035397
6.923574,1.035800
6.929580,1.036284
6.935586,1.036840
6.941592,1.037460
6.947598,1.038136
6.953604,1.038859
6.959610,1.039618
6.965616,1.040404
6.971622,1.041207
6.977628,1.042016
6.983634,1.042822
6.989640,1.043615
6.995646,1.044384
7.001652,1.045120
7.007658,1.045814
7.013664,1.046457
7.019670,1.047041
7.025676,1.047558
7.031682,1.048002
7.037688,1.048367
7.043694,1.048646
7.049700,1.048835
7.055706,1.048931
7.061712,1.048930
7.067718,1.048832
7.073724,1.048634
7.079730,1.048337
7.085736,1.047941
7.091742,1.047449
7.097748,1.046863
7.103754,1.046187
7.109760,1.045424
7.115766,1.044581
7.121772,1.043663
7.127778,1.042676
7.133784,1.041629
7.139790,1.040528
7.145796,1.039381
7.151802,1.038198
7.157808,1.036988
7.163814,1.035759
7.169820,1.034520
7.175826,1.033282
7.181832,1.032053
7.187838,1.030843
7.193844,1.029660
7.199850,1.028513
7.205856,1.027411
7.211862,1.026362
7.217868,1.025373
7.223874,1.024450
7.229880,1.023600
7.235886,1.022829
7.241892,1.022142
7.247898,1.021541
7.253904,1.021031
7.259910,1.020615
7.265916,1.020292
7.271922,1.020065
7.277928,1.019933
7.283934,1.019894
7.289940,1.019948
7.295946,1.020091
7.301952,1.020320
7.307958,1.020630
7.313964,1.021016
7.319970,1.021474
7.325976,1.021996
7.331982,1.022576
7.337988,1.023206
7.343994,1.023879
7.350000,1.024586
7.356006,1.025320
7.362012,1.026071
7.368018,1.026832
7.374024,1.027593
7.380030,1.028346
7.386036,1.029082
7.392042,1.029794
7.398048,1.030472
7.404054,1.031110
7.410060,1.031700
7.416066,1.032235
7.422072,1.032709
7.428078,1.033117
7.434084,1.033453
7.440090,1.033714
7.446096,1.033896
7.452102,1.033995
7.458108,1.034011
7.464114,1.033941
7.470120,1.033785
7.476126,1.033544
7.482132,1.033219
7.488138,1.032812
7.494144,1.032325
7.500150,1.031762
7.506156,1.031127
7.512162,1.030425
7.518168,1.029661
7.524174,1.028840
7.530180,1.027971
7.536186,1.027058
7.542192,1.026110
7.548198,1.025134
7.554205,1.024138
7.560211,1.023129
7.566217,1.022116
7.572223,1.021106
7.578229,1.020107
7.584235,1.019127
7.590241,1.018174
7.596247,1.017255
7.602253,1.016376
7.608259,1.015544
7.614265,1.014766
7.620271,1.014045
7.626277,1.013389
7.632283,1.012800
7.638289,1.012282
7.644295,1.011838
7.650301,1.011471
7.656307,1.011182
7.662313,1.010971
7.668319,1.010839
7.674325,1.010785
7.680331,1.010807
7.686337,1.010903
7.692343,1.011071
7.698349,1.011306
7.704355,1.011604
7.710361,1.011961
7.716367,1.012372
7.722373,1.012829
7.728379,1.013328
7.734385,1.013862
7.740391,1.014423
7.746397,1.015004
7.752403,1.015598
7.758409,1.016197
7.764415,1.016795
7.770421,1.017382
7.776427,1.017952
7.782433,1.018498
7.788439,1.019011
7.794445,1.019487
7.800451,1.019918
7.806457,1.020298
7.812463,1.020621
7.818469,1.020883
7.824475,1.021079
7.830481,1.021206
7.836487,1.021259
7.842493,1.021237
7.848499,1.021137
7.854505,1.020959
7.860511,1.020701
7.866517,1.020365
7.872523,1.019950
7.878529,1.019458
7.884535,1.018893
7.890541,1.018256
7.896547,1.017551
7.902553,1.016783
7.908559,1.015955
7.914565,1.015074
7.920571,1.014144
7.926577,1.013172
7.932583,1.012164
7.938589,1.011127
7.944595,1.010068
7.950601,1.008993
7.956607,1.007911
7.962613,1.006827
7.968619,1.005749
7.974625,1.004684
7.980631,1.003639
7.986637,1.002620
7.992643,1.001634
7.998649,1.000687
8.004655,0.999784
8.010661,0.998930
8.016667,0.998131
8.022673,0.997389
8.028679,0.996709
8.034685,0.996093
8.040691,0.995544
8.046697,0.995064
8.052703,0.994653
8.058709,0.994311
8.064715,0.994039
8.070721,0.993835
8.076727,0.993697
8.082733,0.993624
8.088739,0.993613
8.094745,0.993660
8.100751,0.993760
8.106757,0.993911
8.112763,0.994106
8.118769,0.994340
8.124775,0.994608
8.130781,0.994904
8.136787,0.995221
8.142793,0.995553
8.148799,0.995894
8.154805,0.996236
8.160811,0.996573
8.166817,0.996899
8.172823,0.997207
8.178829,0.997490
8.184835,0.997744
8.190841,0.997962
8.196847,0.998138
8.202853,0.998268
8.208859,0.998347
8.214865,0.998371
8.220871,0.998337
8.226877,0.998241
8.232883,0.998081
8.238889,0.997855
8.244895,0.997563
8.250901,0.997202
8.256907,0.996774
8.262913,0.996280
8.268919,0.995719
8.274925,0.995095
8.280931,0.994410
8.286937,0.993666
8.292943,0.992867
8.298949,0.992018
8.304955,0.991123
8.310961,0.990187
8.316967,0.989214
8.322973,0.988212
8.328979,0.987185
8.334985,0.986139
8.340991,0.985082
8.346997,0.984019
8.353003,0.982957
8.359009,0.981902
8.365015,0.980861
8.371021,0.979840
8.377027,0.978844
8.383033,0.977880
8.389039,0.976953
8.395045,0.976068
8.401051,0.975230
8.407057,0.974443
8.413063,0.973711
8.419069,0.973038
8.425075,0.972426
8.431081,0.971878
8.437087,0.971395
8.443093,0.970978
8.449099,0.970628
8.455105,0.970345
8.461111,0.970128
8.467117,0.969976
8.473123,0.969887
8.479129,0.969859
8.485135,0.969889
8.491141,0.969973
8.497147,0.970108
8.503153,0.970290
8.509159,0.970513
8.515165,0.970773
8.521171,0.971064
8.527177,0.971381
8.533183,0.971719
8.539189,0.972071
8.545195,0.972432
8.551201,0.972795
8.557207,0.973155
8.563213,0.973505
8.569219,0.973841
8.575225,0.974156
8.581231,0.974446
8.587237,0.974705
8.593243,0.974929
8.599249,0.975113
8.605255,0.975254
8.611261,0.975348
8.617267,0.975392
8.623273,0.975384
8.629279,0.975323
8.635285,0.975206
8.641291,0.975033
8.647297,0.974804
8.653303,0.974519
8.659309,0.974179
8.665315,0.973785
8.671321,0.973340
8.677327,0.972846
8.683333,0.972306
8.689339,0.971723
8.695345,0.971102
8.701351,0.970445
8.707357,0.969760
8.713363,0.969049
8.719369,0.968318
8.725375,0.967573
8.731381,0.966819
8.737387,0.966062
8.743393,0.965308
8.749399,0.964562
8.755406,0.963829
8.761412,0.963117
8.767418,0.962429
8.773424,0.961772
8.779430,0.961150
8.785436,0.960568
8.791442,0.960031
8.797448,0.959542
8.803454,0.959105
8.809460,0.958723
8.815466,0.958398
8.821472,0.958134
8.827478,0.957932
8.833484,0.957792
8.839490,0.957716
8.845496,0.957704
8.851502,0.957755
8.857508,0.957868
8.863514,0.958042
8.869520,0.958275
8.875526,0.958565
8.881532,0.958908
8.887538,0.959301
8.893544,0.959741
8.899550,0.960223
8.905556,0.960743
8.911562,0.961296
8.917568,0.961877
8.923574,0.962482
8.929580,0.963105
8.935586,0.963740
8.941592,0.964383
8.947598,0.965027
8.953604,0.965668
8.959610,0.966299
8.965616,0.966918
8.971622,0.967517
8.977628,0.968093
8.983634,0.968641
8.989640,0.969157
8.995646,0.969638
9.001652,0.970080
9.007658,0.970481
9.013664,0.970837
9.019670,0.971148
9.025676,0.971411
9.031682,0.971626
9.037688,0.971793
9.043694,0.971910
9.049700,0.971979
9.055706,0.972001
9.061712,0.971978
9.067718,0.971911
9.073724,0.971802
9.079730,0.971655
9.085736,0.971474
9.091742,0.971260
9.097748,0.971019
9.103754,0.970755
9.109760,0.970473
9.115766,0.970176
9.121772,0.969870
9.127778,0.969560
9.133784,0.969250
9.139790,0.968947
9.145796,0.968654
9.151802,0.968378
9.157808,0.968122
9.163814,0.967892
9.169820,0.967692
9.175826,0.967526
9.181832,0.967399
9.187838,0.967313
9.193844,0.967272
9.199850,0.967280
9.205856,0.967338
9.211862,0.967449
9.217868,0.967613
9.223874,0.967833
9.229880,0.968109
9.235886,0.968441
9.241892,0.968829
9.247898,0.969272
9.253904,0.969768
9.259910,0.970316
9.265916,0.970914
9.271922,0.971560
9.277928,0.972249
9.283934,0.972979
9.289940,0.973747
9.295946,0.974547
9.301952,0.975376
9.307958,0.976230
9.313964,0.977102
9.319970,0.977990
9.325976,0.978888
9.331982,0.979790
9.337988,0.980692
9.343994,0.981588
9.350000,0.982475
